93.0,0.0,0.6799999999999997,0.0,0.0,0.0,11.398
123.0,-114.65722354820242,0.16999999999999993,91.9163734304711,-122.48907741088111,-134.1965510950804,0.032
116.0,-111.07838369128041,-0.23000000000000043,94.3014073334486,-111.12335245219992,110.43347175007807,0.031
110.0,-110.26662964865422,0.9000000000000004,92.78937870562483,-107.61479078460223,111.72880344123138,0.032
102.0,-113.79771926777478,1.0299999999999994,88.32586479016277,-109.42953849549028,26.159098536373023,0.031
96.0,-114.61312754020702,-0.11000000000000121,80.81279792262985,-117.21508196069254,-110.23750622315384,0.033
91.0,-120.42771838760872,0.75,78.06357383658438,-115.48018610879966,-26.27450207856471,0.03
85.0,-114.7300628940014,0.28999999999999915,69.23071607631024,-125.70884070313723,-176.037410517617,0.031
82.0,-113.61377397969447,1.9299999999999997,74.69151414915899,-108.84824773308557,189.73597293276885,0.039
77.0,-114.10526317225933,0.8200000000000003,68.33907610526305,-112.21147416543201,35.95640549390947,0.024
72.0,-106.70397631302082,-0.7900000000000009,64.61665785848763,-114.40752958298876,-12.594433780392649,0.032
74.0,-110.26662964865407,0.35999999999999943,71.10612156083721,-96.84592397206056,308.0641356550078,0.032
75.0,19.113044337646155,-8.370000000000001,59.090219417801784,-113.82555322275844,-111.21636169076146,0.031
80.0,122.00752286538172,-8.610000000000001,189.04879170024853,144.3265412996355,4039.145063289979,0.031
86.0,132.31995557838502,-2.1400000000000006,232.0521140334905,224.8009312255418,3315.9163987148413,0.032
90.0,138.46678703775265,-0.2900000000000009,193.45258970578956,142.95388127400506,332.3101779881258,0.032
99.0,162.30143963530017,2.459999999999999,198.14779558385848,144.60721121186864,191.88825544112433,0.032
105.0,175.72087510966134,2.41,222.9470860166342,186.11131078918967,744.058473559047,0.031
113.0,173.90798472533172,-0.41000000000000014,229.08074191190633,188.7083080518258,418.94944974724115,0.031
117.0,162.3014396353003,1.9100000000000001,225.6459311225886,172.0968779875134,-58.422797994139046,0.032
122.0,144.63870760511742,2.0700000000000003,219.8086707739364,150.33308331134347,-374.01113512365157,0.032
130.0,164.81763436962197,-1.25,212.96358362382355,126.99450484623581,-551.38133621505,0.031
139.0,161.39823174739314,-0.370000000000001,245.42941844450112,184.34679457400128,629.9729098186873,0.032
150.0,171.13280565039142,-0.7200000000000006,237.13904123369932,157.87221763650726,-110.18794096518366,0.032
154.0,171.107716542394,0.5700000000000003,253.12600045109187,180.85721048355302,303.8876510362999,0.032
163.0,161.14005673283904,3.67,253.5020506275773,171.0826914675444,-0.782033589049604,0.031
174.0,148.2013609407511,0.05999999999999872,248.7714374205351,151.49347541092806,-311.1800426422896,0.032
178.0,163.1795584152099,-0.620000000000001,245.50082263912333,134.85924918970017,-416.94099222034134,0.032
183.0,164.05767719511908,-0.41000000000000014,270.6558511658557,178.14211289780022,467.5798275809479,0.032
191.0,176.62732030182647,4.27,269.3120851836013,164.9348815719558,27.41263677614694,0.031
197.0,161.42332085539047,1.1799999999999997,285.55195484170247,188.79237478666178,392.42111241404257,0.032
199.0,148.39802717440818,1.299999999999999,270.1380321318441,145.74531046255635,-489.9378247760668,0.031
206.0,153.86259676145886,1.5199999999999996,269.8514279954807,135.79219121168407,-406.6398697652937,0.031
211.0,162.51659774327783,-1.2100000000000009,285.4684428757118,159.3218708756838,176.10561658790107,0.033
219.0,170.2563055226104,1.58,296.0403830149177,171.7186653673246,278.8505340620238,0.031
212.0,36.178493732278014,-1.25,303.643031710943,177.51987737574515,234.30876945595955,0.032
209.0,-76.47807578464713,-0.4299999999999997,176.82569588190762,-102.07994196124432,-4320.576115422573,0.031
199.0,-96.14146184610726,-0.5700000000000003,136.9642768925805,-185.50720100764278,-3517.068555580504,0.032
195.0,-108.51039208883496,0.9199999999999999,167.10080809674156,-116.41798130015134,-633.6412329388772,0.032
189.0,-113.77910476829328,-0.3000000000000007,161.92900395475002,-120.8663822701432,-386.1246931658826,0.032
180.0,-116.65431654479669,-0.27000000000000135,159.31804540603758,-119.04233125670132,-164.47582776275104,0.03
175.0,-104.34636043726346,-0.3800000000000008,155.7418809736982,-119.34736438645764,-89.76826138869866,0.033
173.0,-102.31338241347287,1.4399999999999995,165.16291726859916,-90.82265712410448,409.80919130784764,0.032
173.0,-105.85094664110851,-1.8200000000000003,157.73723123944615,-100.34402250851919,61.54249702980246,0.032
171.0,-118.55439832380175,8.38,150.46649059343727,-109.38488169712817,-110.4354705006144,0.03
169.0,-107.75239691691279,0.7299999999999986,137.42136514559965,-130.4527274550243,-396.61097104075145,0.033
168.0,-114.68231265619978,-0.9500000000000011,149.4939257630042,-95.88336580543778,359.66760943863653,0.032
166.0,-119.26228885482524,0.629999999999999,134.98829363608732,-121.3952518341692,-209.77934931154437,0.031
164.0,-116.43855021601921,1.629999999999999,130.41455746847438,-123.69477938250401,-142.9835654089925,0.032
163.0,-111.14474842856413,2.09,131.28272603507915,-113.52671813194672,90.99475262726526,0.032
168.0,-108.33314968072388,-0.6600000000000001,131.07175613591133,-105.85641009352257,165.26057297004854,0.031
166.0,-114.30597603623875,0.02999999999999936,127.95247278310941,-105.61210934445377,87.77549471839042,0.04
165.0,-116.44691325201805,0.009999999999999787,117.03992178312039,-122.00029763909335,-192.35804007136505,0.024
161.0,-115.63650808616629,-0.6799999999999997,115.73167415847847,-117.73072453534274,-53.492136805195486,0.031
157.0,-119.07290655574799,0.21999999999999886,113.92898981053243,-114.5907891336656,33.7328694355061,0.032
151.0,-114.65722354820262,-0.07000000000000028,106.84481297477966,-122.61645457597795,-110.7358756321864,0.032
145.0,-122.91396805754646,-1.1600000000000001,108.54889996331538,-110.24616134296753,137.845693913597,0.031
135.0,-112.90098598838317,-0.370000000000001,96.13307236232248,-130.9048940627786,-257.77180662039154,0.032
120.0,-105.85094664110858,-0.5200000000000014,104.71795940053077,-102.57581468715368,322.66160316342143,0.032
114.0,-110.26662964865424,0.2599999999999998,102.86090471005319,-98.808288839599,220.08305629717412,0.032
108.0,-119.26228885482541,0.29999999999999893,92.75647415586349,-114.67769679579042,-137.84584834800566,0.031
100.0,-115.53534232811212,1.2599999999999998,83.57700855658827,-127.96828819769424,-280.8386884796396,0.032
93.0,-119.28818728888726,1.4900000000000002,86.81440651656933,-111.6921486062771,120.09980380734447,0.031
86.0,-121.36437841951236,-0.09999999999999964,78.45461009663192,-122.92014972989699,-117.16007874224931,0.03
83.0,-114.6572235482025,0.8499999999999996,74.65855267674057,-123.37175552138447,-66.91257006240367,0.032
75.0,-112.91010930038222,1.129999999999999,77.66242903608521,-107.51036723772121,223.33925970253995,0.033
73.0,-106.52025929639451,1.4699999999999989,72.37271954732783,-111.1103566597559,54.537958806858285,0.031
72.0,-115.63650808616629,0.8899999999999988,73.33226734797596,-100.52351008406914,193.44352297823787,0.031
75.0,10.929139174101245,-7.200000000000001,59.67387249697749,-124.74379759554603,-293.78353256063656,0.031
80.0,113.77910476829284,-0.41999999999999993,168.15884389589462,137.37055152288764,4078.755237057626,0.032
84.0,137.70118910583136,-0.27000000000000135,202.98142805611053,219.83596412412885,3314.276854869875,0.033
89.0,142.9593560214194,-1.33,183.01631794938967,162.34345684812726,746.735386130179,0.031
96.0,157.51427596417986,-2.040000000000001,181.4420577497267,147.89398109078263,159.18145385042624,0.031
105.0,166.77414334283995,-3.000000000000001,195.82637234192367,172.05488751054148,469.0519853665042,0.033
116.0,172.09509434100218,1.92,202.54997314581829,176.62038649860824,298.3710047202511,0.031
120.0,173.88208629126993,0.5099999999999998,207.76355361358847,177.0887390445143,161.08531301652002,0.031
129.0,142.02944037338602,1.0099999999999998,212.22987485465003,175.6673582798743,57.589418987237195,0.032
132.0,149.30447236657304,-0.11000000000000121,190.1742514118827,109.18366720077445,-1026.4304116441117,0.031
138.0,153.95284888015902,-0.6900000000000013,213.3198305725024,156.3452635413145,227.12229595940153,0.033
148.0,175.74677354372318,-1.3100000000000005,218.99652502546778,158.89561757354772,149.78086949662685,0.031
157.0,169.35147898257483,0.9599999999999991,238.66085852923774,196.19976656369502,659.7739683861881,0.032
168.0,163.88529074339536,-1.4400000000000013,230.44626094313597,162.7568234391638,-206.0829857315946,0.031
164.0,68.79433412892155,0.9799999999999986,233.73352326076778,158.59507756911788,-170.6520378799184,0.032
162.0,4.558124394885816,1.08,162.92503185860906,-29.26154678032774,-3064.24627841404,0.031
162.0,0.0,-0.3000000000000007,152.41418360475356,-57.60968912536118,-2005.4133393628063,0.032
154.0,0.0,0.5899999999999999,173.73208925459764,-4.700255368783124,-146.88298027447263,0.032
153.0,0.0,0.049999999999998934,175.48397445911306,2.400719944218821e-05,0.0007502249825961371,0.032
151.0,0.0,0.6799999999999997,175.4087051000167,6.148837465417301e-06,0.00019215117079428897,0.031
147.0,0.0,0.41999999999999993,175.320233238623,2.507708074589065e-05,0.0008089380885771643,0.032
145.0,0.0,0.5700000000000003,175.22205171611296,1.967348808615972e-05,0.000614796502692494,0.032
148.0,0.0,0.29999999999999893,175.11626389105487,2.5064018181213404e-05,0.000783250568162846,0.031
145.0,0.0,0.35999999999999943,175.02400960606417,1.4024106734150286e-05,0.00045239053981125266,0.031
143.0,0.0,0.16999999999999993,174.92189266045213,1.637342414957912e-05,0.0005281749725670192,0.033
140.0,0.0,0.4499999999999993,174.81602818601064,1.3201679935347081e-05,0.0004000509071317869,0.032
143.0,0.0,0.40000000000000036,174.69802482195715,2.1970049810623757e-05,0.0006865640565819083,0.03
144.0,0.0,0.4599999999999991,174.59103888352203,1.6216733870311415e-05,0.0005405577956770651,0.033
145.0,0.0,0.3899999999999988,174.487314937117,2.3536737641389322e-05,0.0007132344739814422,0.031
145.0,0.0,0.5599999999999987,174.38823456542397,1.718784705777355e-05,0.0005544466792829813,0.032
149.0,0.0,0.2699999999999996,174.28794129218304,2.4564352888824384e-05,0.0007676360277756344,0.031
152.0,0.0,0.4499999999999993,174.20421181893485,1.2782063921339519e-05,0.0004123246426238186,0.032
154.0,0.0,0.4599999999999991,174.1286273270618,1.9458170876330374e-05,0.0006080678398853359,0.031
161.0,0.0,0.4499999999999993,174.05976114689113,1.7619447204564035e-05,0.0005683692646632899,0.033
162.0,0.0,0.41999999999999993,174.01359114149443,1.934093854099545e-05,0.0005860890466968466,0.03
171.0,0.0,0.5,173.97118680017735,1.3536283029847882e-05,0.00045120943432831696,0.032
175.0,0.0,0.41000000000000014,173.95649849671022,1.7297459624463835e-05,0.0005405456132644526,0.032
180.0,0.0,0.4499999999999993,173.95539824655287,1.3490682908238008e-05,0.00042158384088244154,0.033
176.0,0.0,0.4499999999999993,173.96950674650734,1.5167416269323897e-05,0.00045961867482794923,0.03
175.0,0.0,0.41999999999999993,173.97106503722716,1.2056686076874018e-05,0.00040188953589589905,0.032
179.0,0.0,0.35999999999999943,173.9698259964421,1.3827698771594097e-05,0.0004321155866123628,0.033
177.0,0.0,0.27999999999999936,173.9816089944497,1.209141858994574e-05,0.0003664066239376963,0.031
174.0,0.0,0.4599999999999991,173.98798536357756,7.959007857736495e-06,0.00025674218895924036,0.031
175.0,0.0,0.35999999999999943,173.98321212456204,1.3971564088079968e-05,0.00045069561574462237,0.032
172.0,0.0,0.3200000000000003,173.982575504542,1.18254509856645e-05,0.00036954534330207946,0.032
168.0,0.0,0.3899999999999988,173.97318500700837,1.1086566457262255e-05,0.00034645520178941896,0.032
160.0,0.0,0.46999999999999886,173.95093239201128,1.4220411097884664e-05,0.0004443878468089067,0.031
157.0,0.0,0.40000000000000036,173.90367210981546,1.6804689715859482e-05,0.0005420867650277725,0.032
157.0,0.0,0.3899999999999988,173.84832730782892,1.6732288244585445e-05,0.0005228840076433013,0.032
152.0,0.0,0.3899999999999988,173.79341969645563,1.6387182851766193e-05,0.0005120994641177588,0.031
152.0,0.0,0.4599999999999991,173.72378265643079,1.579522601096679e-05,0.000509523419708555,0.031
146.0,0.0,0.46999999999999886,173.65384995210462,1.7909091088693965e-05,0.0005777126157641801,0.032
149.0,0.0,0.3699999999999992,173.5662703524833,2.1213099237204342e-05,0.0006629093511625569,0.032
149.0,0.0,0.46999999999999886,173.4891814159935,1.7256845106930483e-05,0.0005392764095915604,0.032
151.0,0.0,0.5099999999999998,173.41154196036715,2.0582655670219555e-05,0.0006432079896943262,0.031
156.0,0.0,0.41000000000000014,173.339893082446,1.955272407108872e-05,0.0006307330345512016,0.032
153.0,0.0,0.3099999999999987,173.28446618853621,1.715357921389916e-05,0.0005360493504344654,0.032
155.0,0.0,0.28999999999999915,173.22151975960747,1.4399196364949487e-05,0.00044997488640473337,0.03
160.0,0.0,0.41000000000000014,173.16502594141326,1.0976761696109797e-05,0.00036589205653701133,0.031
166.0,0.0,0.5299999999999994,173.12233196605547,1.4839945423049148e-05,0.00047870791687265797,0.032
163.0,0.0,0.3200000000000003,173.0962386120306,1.9127146589262903e-05,0.0005977233309144637,0.032
170.0,0.0,0.40000000000000036,173.06362917930346,1.2703367604142263e-05,0.0003969802376294531,0.031
172.0,0.0,0.3099999999999987,173.05076979234823,1.2706159573655218e-05,0.0004098761152791645,0.033
174.0,0.0,0.47999999999999865,173.04466833571334,1.1588030224510142e-05,0.00035115243104577316,0.032
171.0,0.0,0.1899999999999995,173.04271407365013,1.5847060444373864e-05,0.0004952206388866957,0.031
177.0,0.0,0.5999999999999996,173.0349623150711,6.1418733822264575e-06,0.00019812494781376675,0.032
178.0,0.0,0.4900000000000002,173.04049828637383,1.925668644085412e-05,0.0006017714512766303,0.031
176.0,0.0,0.5099999999999998,173.04993348246867,1.3986581605708933e-05,0.0004511800517970567,0.032
174.0,0.0,0.40000000000000036,173.05340854689692,1.6451913789118038e-05,0.0005141223059099465,0.032
171.0,0.0,0.41999999999999993,173.0522295424414,1.3175901145880564e-05,0.0004117469108087518,0.032
169.0,0.0,0.5700000000000003,173.04234283810868,1.4441713113408352e-05,0.0004513035347939853,0.031
169.0,0.0,0.3899999999999988,173.02540256284095,1.804778051094464e-05,0.0005821864680949729,0.032
162.0,0.0,0.3699999999999992,173.01028393052852,1.3832590282190139e-05,0.00043226844631846935,0.032
164.0,0.0,0.4399999999999995,172.97572549631553,1.4556304745487033e-05,0.000454884523296471,0.031
163.0,0.0,0.25,172.94631067025213,1.4992555625820404e-05,0.00048363082663936913,0.032
159.0,0.0,0.4399999999999995,172.91606713593606,1.0334950413629942e-05,0.0003229672004260101,0.031
150.0,0.0,0.28999999999999915,172.87301848518018,1.588773209453792e-05,0.00051250748692064,0.032
149.0,0.0,0.47999999999999865,172.8065580004752,1.4247527355010223e-05,0.0004452352298440972,0.032
153.0,0.0,0.28999999999999915,172.7358972922112,2.078176688295246e-05,0.0006494302150923005,0.032
149.0,0.0,0.4499999999999993,172.67849342707282,1.3622412307914098e-05,0.0004257003846223075,0.031
147.0,0.0,0.379999999999999,172.6088580866667,1.7960517584691904e-05,0.0005793715349899249,0.032
148.0,0.0,0.33000000000000007,172.53475065788172,1.7799925150612288e-05,0.000556247660956619,0.031
145.0,0.0,0.4599999999999991,172.46426395204395,1.4470392140690178e-05,0.0004667868432480556,0.032
146.0,0.0,0.40000000000000036,172.38473620822054,2.084268869189211e-05,0.0006513340216215281,0.033
148.0,0.0,0.11999999999999922,172.30893043756225,2.0422508572107826e-05,0.0006188638961245713,0.032
149.0,0.0,0.4299999999999997,172.24157815744158,8.85404862115343e-06,0.0002766890194110169,0.03
152.0,0.0,0.41999999999999993,172.17445114888125,1.5656677991386903e-05,0.0005218892663796196,0.032
152.0,0.0,0.5499999999999989,172.1159082547713,1.8053549580190874e-05,0.0005641734243809467,0.032
157.0,0.0,0.4499999999999993,172.05648807043005,2.2385398927079836e-05,0.0006995437164712738,0.032
160.0,0.0,0.33000000000000007,172.0117790015161,1.8035933939788816e-05,0.0005636229356182938,0.031
163.0,0.0,0.4299999999999997,171.97647125768958,1.2201376281380465e-05,0.0003935927832703774,0.032
165.0,0.0,0.35999999999999943,171.9484871072327,1.6155975384381174e-05,0.0005048742307618571,0.032
171.0,0.0,0.33999999999999986,171.92663455426947,1.341299840691595e-05,0.0004191562002161265,0.03
169.0,0.0,0.29999999999999893,171.9210796989166,9.513649201187371e-06,0.00031712164003959084,0.032
173.0,0.0,0.5,171.9105982085641,1.0605634677998785e-05,0.0003314260836874748,0.033
172.0,0.0,0.35999999999999943,171.9089806948002,1.8082016262281046e-05,0.000547939886735757,0.031
176.0,0.0,0.3899999999999988,171.9059812708808,1.0919571684109308e-05,0.00035224424787444166,0.031
172.0,0.0,0.5099999999999998,171.91328473126214,1.1105491759105585e-05,0.0003582416696486221,0.032
172.0,0.0,0.5399999999999991,171.90895141761962,1.70225678706549e-05,0.0005319552459579944,0.032
170.0,0.0,0.4900000000000002,171.90437167805146,1.802405048081958e-05,0.0005632515775256093,0.032
168.0,0.0,0.4299999999999997,171.8950246352764,1.675120118827556e-05,0.0005234750371335262,0.031
164.0,0.0,0.3699999999999992,171.88103669005605,1.3768405897494666e-05,0.00044414212572561635,0.032
162.0,0.0,0.6899999999999995,171.8572369433558,1.3933103378342296e-05,0.0004354094805731977,0.032
160.0,0.0,0.41000000000000014,171.82554346330517,2.5018694914671152e-05,0.0007818342160832556,0.032
154.0,0.0,0.3699999999999992,171.79129303149355,1.6055818884407685e-05,0.000501744340137717,0.031
151.0,0.0,0.35999999999999943,171.74206952398433,1.4464161928272072e-05,0.0004665858686539894,0.032
152.0,0.0,0.3899999999999988,171.68545619548874,1.6162572859882668e-05,0.0005050804018713958,0.031
152.0,0.0,0.3699999999999992,171.63144189808688,1.541505038826495e-05,0.0004972596899439757,0.033
150.0,0.0,0.25,171.57787956869026,1.784812799691441e-05,0.0005408523635428163,0.031
152.0,0.0,0.4599999999999991,171.52051740485095,1.1505149456195796e-05,0.0003711338534256645,0.031
154.0,0.0,0.28999999999999915,171.4667320724627,1.751169458503396e-05,0.0005648933737107746,0.032
154.0,0.0,0.5,171.4197769706952,1.3171028517435695e-05,0.00041159464116981493,0.032
157.0,0.0,0.5199999999999996,171.37125156781872,2.0178115964344107e-05,0.0006305661238857597,0.038
157.0,0.0,0.4900000000000002,171.33039545995376,3.387603309119117e-05,0.0008914745550313712,0.025
159.0,0.0,0.41000000000000014,171.28999472777815,9.17256399002518e-06,0.0003669025596008936,0.032
161.0,0.0,0.27999999999999936,171.25552757328444,1.6148591904481705e-05,0.0005046434970150563,0.032
164.0,0.0,0.379999999999999,171.22736642520056,1.1399558553767364e-05,0.00035623620480529247,0.031
165.0,0.0,0.5899999999999999,171.2060150496003,1.2853570357155874e-05,0.00041463130184368985,0.032
171.0,0.0,0.33999999999999986,171.1854871842576,2.0949936918617253e-05,0.0006546855287068761,0.032
168.0,0.0,0.4399999999999995,171.18213889570686,1.1396907520106068e-05,0.00035615336000325204,0.031
171.0,0.0,0.4499999999999993,171.17050248625873,1.3943098712933198e-05,0.00044977737783654493,0.031
175.0,0.0,0.47999999999999865,171.16628270076924,1.370103181042198e-05,0.0004419687680781404,0.033
174.0,0.0,0.34999999999999964,171.17173309030224,1.6749302291999485e-05,0.0005075546149090214,0.031
171.0,0.0,0.33999999999999986,171.1757763510223,1.0119700998532895e-05,0.0003264419676946539,0.031
170.0,0.0,0.4399999999999995,171.17249610954767,1.0360405155803508e-05,0.00033420661792915617,0.032
170.0,0.0,0.40000000000000036,171.16594077859259,1.4934837410441654e-05,0.0004667136690763872,0.032
167.0,0.0,0.4900000000000002,171.15974925956854,1.3597069653214083e-05,0.000424908426663005,0.032
166.0,0.0,0.3699999999999992,171.14550630758143,1.720093933259878e-05,0.0005375293541437114,0.031
163.0,0.0,0.27999999999999936,171.1298865122139,1.2172544508403798e-05,0.00039266272607752666,0.032
159.0,0.0,0.4599999999999991,171.10778893302262,1.0975980410555467e-05,0.0003429993878299049,0.032
160.0,0.0,0.47999999999999865,171.07460681817747,1.778309959769108e-05,0.0005557218624278288,0.032
157.0,0.0,0.5,171.0438402018328,1.8245375552259337e-05,0.0005701679860081588,0.031
155.0,0.0,0.4599999999999991,171.0058114174927,1.7734636193783164e-05,0.0005720850385091582,0.032
152.0,0.0,0.27999999999999936,170.96347447153772,1.8560254170185606e-05,0.0005800079428183159,0.032
151.0,0.0,0.4299999999999997,170.915599030253,1.3135822242274085e-05,0.0004104944450711328,0.032
152.0,0.0,0.40000000000000036,170.86433513576185,1.8337407606870136e-05,0.000573043987714743,0.031
148.0,0.0,0.5,170.8159507119052,1.557067265509465e-05,0.0005022797630675328,0.031
150.0,0.0,0.41000000000000014,170.75744099822265,1.932479602422544e-05,0.0006233805169104416,0.033
151.0,0.0,0.4499999999999993,170.70469910342388,1.9560760261914613e-05,0.0005927503109671308,0.031
151.0,0.0,0.4499999999999993,170.65425980009067,1.724197216604426e-05,0.0005561926505176122,0.031
149.0,0.0,0.5,170.60405995503396,1.7232850918814065e-05,0.000555898416735952,0.032
154.0,0.0,1.7199999999999989,170.54896837857092,2.1012994394638326e-05,0.0006566560748325493,0.032
155.0,0.0,0.3699999999999992,170.4961562175629,6.0767414561601616e-05,0.001898981705050214,0.032
156.0,0.0,0.3099999999999987,170.45672166222826,1.5451790776410016e-05,0.0004828684617628426,0.031
155.0,0.0,0.4599999999999991,170.42031051002456,1.203782679657859e-05,0.00038831699343792935,0.032
162.0,0.0,0.40000000000000036,170.38053617543093,1.8443759292318513e-05,0.0005763674778849778,0.032
165.0,0.0,0.41999999999999993,170.35777683230677,1.5035529518590097e-05,0.0004698602974559674,0.032
165.0,0.0,0.47999999999999865,170.34195907799008,1.510111118937557e-05,0.0004719097246679568,0.031
168.0,0.0,0.4499999999999993,170.32574067815207,1.5549886581265687e-05,0.0005016092445569205,0.032
170.0,0.0,0.41000000000000014,170.31679441749887,1.5498957576296925e-05,0.000484342424259419,0.032
173.0,0.0,0.4399999999999995,170.31283367047388,1.3761953941509999e-05,0.00043006106067222216,0.032
170.0,0.0,0.35999999999999943,170.31558466211013,1.4165379015771051e-05,0.0004426680942428371,0.031
170.0,0.0,0.47999999999999865,170.3120363450453,1.0993351368440506e-05,0.00035462423769165173,0.032
169.0,0.0,0.4399999999999995,170.30756853931877,1.609983002131173e-05,0.0005031196881661311,0.031
169.0,0.0,0.40000000000000036,170.30113763720797,1.3603437525959532e-05,0.00043882056535352764,0.033
166.0,0.0,0.4399999999999995,170.2950481722301,1.4940701593620183e-05,0.0004527485331400271,0.03
